time,x,y,z
1682085673889970899,-8.894633238844092,-25.252133903144372,0.24101296333214517
1682085673889970899,-8.885790725793813,-25.227801900997736,0.3931992507891957
1682085673889970899,-8.831862312226566,-25.2828482557478,0.3327391770571517
1682085673933619878,-7.710606458132621,-23.996065568265436,0.36876102895405927
1682085673933619878,-8.880050201279596,-25.252126961737254,0.28263122145169994
1682085673933619878,-8.848095546907182,-25.230405709099088,0.514778427324424
1682085673933619878,-7.6063380177549735,-25.48137025293017,3.9522687052921377
1682085673977674948,-7.708695097348248,-23.98587704608875,0.3465935956686761
1682085673977674948,-7.605996189655926,-25.48134330652745,3.9510122148994964
1682085673977674948,-7.605996189655926,-25.48134330652745,3.9510122148994964
1682085673977681400,-7.710318444371407,-24.022546552676555,0.4506892910907143
1682085673977681400,-7.605639648965285,-25.480540627753825,3.9512769254873255
1682085673977681400,-8.880687935536928,-25.25150504570839,0.273984977628575
1682085674021749566,-7.605409433622756,-25.479443583231273,3.950728344343504
1682085674021749566,-8.882419833159904,-25.253042986957844,0.27707012192796343
1682085674021749566,-7.605409433622756,-25.479443583231273,3.950728344343504
1682085674021749566,-8.823398325761147,-25.279678403802524,0.36700194358090776
1682085674042326915,-7.713019901120334,-23.99452348770764,0.378529561648437
1682085674042326915,-7.605180697675889,-25.477990366603816,3.95055237620856
1682085674042326915,-7.605180697675889,-25.477990366603816,3.95055237620856
1682085674071656421,-7.710181368607217,-24.024778078857462,0.4462728349331413
1682085674071656421,-7.604794085076319,-25.476270041710418,3.950859623729834
1682085674071656421,-7.604794085076319,-25.476270041710418,3.950859623729834
1682085674113628372,-7.714006402521406,-23.96845635395389,0.3059234012449146
1682085674113628372,-7.604210512804954,-25.473630351724978,3.951237272048538
1682085674113628372,-7.604210512804954,-25.473630351724978,3.951237272048538
1682085674113628372,-8.764878481457613,-25.298974907860085,0.47828357084842654
1682085674161673075,-7.603654641339926,-25.471378131283135,3.95252438064728
1682085674161673075,-7.603654641339926,-25.471378131283135,3.95252438064728
1682085674161673075,-7.603654641339926,-25.471378131283135,3.95252438064728
1682085674173027961,-7.602779861745665,-25.468046945808403,3.9533723854632687
1682085674173027961,-7.602779861745665,-25.468046945808403,3.9533723854632687
1682085674173027961,-7.602779861745665,-25.468046945808403,3.9533723854632687
1682085674173027961,-8.871386264149368,-25.230899280160653,0.38976348700862307
1682085674173027961,-7.602779861745665,-25.468046945808403,3.9533723854632687
1682085674213611135,-7.7008462280957355,-24.01083268105041,0.42368417599694475
1682085674213611135,-8.895282612278054,-22.84912654102266,0.30212893896341253
1682085674213611135,-7.602055729469818,-25.465317586622387,3.952907203596735
1682085674213611135,-7.602055729469818,-25.465317586622387,3.952907203596735
1682085674241993676,-7.600658391654713,-25.461630126903916,3.951091526879761
1682085674241993676,-7.696002227686486,-23.989699833205574,0.39924769525047443
1682085674241993676,-7.600658391654713,-25.461630126903916,3.951091526879761
1682085674241993676,-7.600658391654713,-25.461630126903916,3.951091526879761
1682085674241993676,-7.600658391654713,-25.461630126903916,3.951091526879761
1682085674286894015,-8.87722480884,-22.751926823402478,0.24069397893258504
1682085674286894015,-7.599115723242875,-25.459500811985023,3.9513095869544594
1682085674286894015,-8.975752751741494,-22.681374006705177,0.1296814495336287
1682085674286894015,-7.599115723242875,-25.459500811985023,3.9513095869544594
1682085674286894015,-7.599115723242875,-25.459500811985023,3.9513095869544594
1682085674333868311,-7.5974718625366116,-25.457491512057498,3.9514431166442177
1682085674333868311,-7.5974718625366116,-25.457491512057498,3.9514431166442177
1682085674333868311,-7.5974718625366116,-25.457491512057498,3.9514431166442177
1682085674333868311,-8.814366646318692,-25.262095546123746,0.443799885970388
1682085674333868311,-8.851003776765731,-25.235515463964813,0.4450355094889189
1682085674333868311,-8.680758443759485,-25.31337342950534,0.6984112373140463
1682085674377993662,-8.951551614397722,-22.71577067797055,0.19579260156616174
1682085674377993662,-7.595847216017149,-25.455578932423666,3.950321424932627
1682085674377993662,-8.944575134186675,-22.746261223029663,0.20987798950544345
1682085674377993662,-7.595847216017149,-25.455578932423666,3.950321424932627
1682085674377993662,-8.89664903987482,-25.232379473498604,0.3067285229033794
1682085674377993662,-8.725780491962542,-25.308995385557065,0.5689093107231948
1682085674378078694,-7.593773388569265,-25.453108891906194,3.9502478256779896
1682085674378078694,-7.593773388569265,-25.453108891906194,3.9502478256779896
1682085674378078694,-7.593773388569265,-25.453108891906194,3.9502478256779896
1682085674378078694,-7.593773388569265,-25.453108891906194,3.9502478256779896
1682085674378078694,-7.593773388569265,-25.453108891906194,3.9502478256779896
1682085674378078694,-7.593773388569265,-25.453108891906194,3.9502478256779896
1682085674427319055,-8.980409095782688,-22.65304927152876,0.10868122161579041
1682085674427319055,-7.592233376500573,-25.451402128479764,3.9496217713976804
1682085674427319055,-8.98005308402727,-22.682426175398305,0.1227587542215729
1682085674427319055,-7.592233376500573,-25.451402128479764,3.9496217713976804
1682085674427319055,-7.592233376500573,-25.451402128479764,3.9496217713976804
1682085674442292928,-8.974452551944262,-22.656074681698072,0.10919771105226372
1682085674442292928,-7.697334750747731,-23.991222052449288,0.31431103962005125
1682085674442292928,-8.969742013004758,-22.7102349254155,0.15238679998465487
1682085674442292928,-7.58988113302721,-25.449805934553623,3.951105964458994
1682085674474907195,-7.587715082307799,-25.450084365237515,3.951917584897741
1682085674474907195,-7.699827439109877,-23.95637191843228,0.223725866437964
1682085674474907195,-7.587715082307799,-25.450084365237515,3.951917584897741
1682085674474907195,-7.587715082307799,-25.450084365237515,3.951917584897741
1682085674474907195,-7.587715082307799,-25.450084365237515,3.951917584897741
1682085674474907195,-8.755153730274527,-25.315956446258784,0.4613869129694046
1682085674508598816,-7.585529584740833,-25.45073765802125,3.9530919152391393
1682085674508598816,-7.585529584740833,-25.45073765802125,3.9530919152391393
1682085674508598816,-8.974782897587428,-22.707096276718083,0.13848643862837928
1682085674508598816,-7.585529584740833,-25.45073765802125,3.9530919152391393
1682085674508598816,-7.585529584740833,-25.45073765802125,3.9530919152391393
1682085674508598816,-8.794912082925652,-25.311837458197854,0.3517304252370117
1682085674553856610,-7.583448327044518,-25.451609271217304,3.9536570972795197
1682085674553856610,-7.583448327044518,-25.451609271217304,3.9536570972795197
1682085674553856610,-7.583448327044518,-25.451609271217304,3.9536570972795197
1682085674553856610,-7.583448327044518,-25.451609271217304,3.9536570972795197
1682085674553856610,-7.583448327044518,-25.451609271217304,3.9536570972795197
1682085674553856610,-8.770627503169095,-25.320828297938796,0.413334600221817
1682085674601617667,-8.969570493578262,-22.680269054938776,0.1216776816926255
1682085674601617667,-7.5807959805878244,-25.452839186276403,3.9535462020164878
1682085674601617667,-7.5807959805878244,-25.452839186276403,3.9535462020164878
1682085674601617667,-7.5807959805878244,-25.452839186276403,3.9535462020164878
1682085674601617667,-7.5807959805878244,-25.452839186276403,3.9535462020164878
1682085674601617667,-8.772307040278578,-25.32400910519069,0.3993933238759082
1682085674649616662,-7.5789607442089615,-25.453791061785118,3.9540247801522006
1682085674649616662,-7.5789607442089615,-25.453791061785118,3.9540247801522006
1682085674649616662,-7.5789607442089615,-25.453791061785118,3.9540247801522006
1682085674649616662,-7.5789607442089615,-25.453791061785118,3.9540247801522006
1682085674649616662,-8.742263941530542,-25.32800853430347,0.49362502718020984
1682085674649616662,-7.5789607442089615,-25.453791061785118,3.9540247801522006
1682085674649625733,-7.576777657724152,-25.455609438164455,3.951753270096723
1682085674649625733,-7.576777657724152,-25.455609438164455,3.951753270096723
1682085674649625733,-7.576777657724152,-25.455609438164455,3.951753270096723
1682085674649625733,-7.576777657724152,-25.455609438164455,3.951753270096723
1682085674649625733,-8.754531227026341,-25.333784046666583,0.44183036780789386
1682085674649625733,-7.576777657724152,-25.455609438164455,3.951753270096723
1682085674693640169,-7.57534888538716,-25.458035104187694,3.9508287536108173
1682085674693640169,-7.57534888538716,-25.458035104187694,3.9508287536108173
1682085674693640169,-7.57534888538716,-25.458035104187694,3.9508287536108173
1682085674693640169,-7.57534888538716,-25.458035104187694,3.9508287536108173
1682085674693640169,-8.811767515545913,-25.27130936681605,0.543354706437102
1682085674693640169,-7.57534888538716,-25.458035104187694,3.9508287536108173
1682085674708307409,-7.574103923081,-25.460672716421875,3.9495864461807346
1682085674708307409,-7.574103923081,-25.460672716421875,3.9495864461807346
1682085674708307409,-7.574103923081,-25.460672716421875,3.9495864461807346
1682085674708307409,-7.574103923081,-25.460672716421875,3.9495864461807346
1682085674745729839,-7.572617531606878,-25.464112564100798,3.951577611666809
1682085674745729839,-7.666589824179212,-23.960649040660474,0.06630302693633894
1682085674745729839,-7.572617531606878,-25.464112564100798,3.951577611666809
1682085674745729839,-7.572617531606878,-25.464112564100798,3.951577611666809
1682085674745729839,-8.748148258964935,-25.36282122323177,0.40598307550424995
1682085674779740760,-7.571903239644558,-25.466288274990706,3.9538507353926295
1682085674779740760,-7.571903239644558,-25.466288274990706,3.9538507353926295
1682085674779740760,-7.571903239644558,-25.466288274990706,3.9538507353926295
1682085674813176174,-7.571457794373097,-25.468176256393814,3.955114471131604
1682085674813176174,-8.93007656554524,-25.308112666144044,0.062010760012829014
1682085674842856597,-7.571645636694429,-25.469908790679035,3.953290926647973
1682085674842856597,-7.571645636694429,-25.469908790679035,3.953290926647973
1682085674885662303,-7.6840949086986665,-24.076897048099166,0.3265029091937026
1682085674885662303,-8.845361646672236,-25.317203586558122,0.2683592070796168
1682085674929671527,-7.697596678474351,-23.999857041649562,0.19294218595652035
1682085674929671527,-7.574171322521481,-25.47046084783748,3.9533373721442855
1682085674929671527,-7.574171322521481,-25.47046084783748,3.9533373721442855
1682085674973641933,-7.703293888094151,-24.028521751944506,0.28048459192925
1682085674973641933,-8.853851555742128,-25.305631718289913,0.2878834740361844
1682085674981598228,-7.578348751669073,-25.466489903880383,3.9535526582932374
1682085674981598228,-8.826188667083127,-25.309327578916097,0.4137616667635089
1682085675021628854,-7.582059908786394,-25.461391183146187,3.9538162447930816
1682085675021628854,-7.582059908786394,-25.461391183146187,3.9538162447930816
1682085675066826505,-7.7180235902536305,-23.952320623976686,0.16032886641617994
1682085675066826505,-7.585114316900728,-25.45639149099325,3.953801466507524
1682085675109648858,-7.719253403110577,-23.94882582610803,0.16359201815898983
1682085675109648858,-7.588379523305917,-25.45038377928124,3.9506538293474636
1682085675109648858,-8.730763458925129,-25.347595730574472,0.5734568856548976
1682085675153644597,-7.729028294411898,-23.97073469397016,0.24027474322186526
1682085675153644597,-8.874066385321528,-25.29346775452075,0.31226329395209973
1682085675153644597,-8.801263671547229,-25.338038917390254,0.39025970210705907
1682085675153659479,-7.751590021380812,-23.941694506198417,0.2329468986622305
1682085675153659479,-8.867835596955606,-25.280361385575997,0.37257147419909087
1682085675153659479,-7.597039294363163,-25.432643205584295,3.9457987414400986
1682085675153659479,-8.818571065000649,-25.317399585600057,0.38641128408713854
1682085675201647518,-7.731578643674215,-23.920865930818135,0.18162461827191434
1682085675201647518,-7.6007377668176614,-25.423778237691653,3.9435211362824085
1682085675201647518,-7.6007377668176614,-25.423778237691653,3.9435211362824085
1682085675211048740,-7.725616112407716,-23.923490019257716,0.20632244015934242
1682085675211048740,-8.917834733100605,-25.27342787386742,0.16826421867140473
1682085675211048740,-8.991256524884692,-25.233358905402223,0.09700341718268035
1682085675211048740,-8.884464984038274,-25.29861135104953,0.16813936125389528
1682085675243695726,-7.608399003506929,-25.401228785206282,3.9416382316837
1682085675243695726,-8.84639376341567,-25.276617764255892,0.3517487814336713
1682085675243695726,-8.84318462303314,-25.27251427185571,0.35154757780687085
1682085675275765587,-7.61012870746061,-25.392196240557148,3.9413759678910543
1682085675275765587,-8.828384457858562,-25.278818472356715,0.38241881992504734
1682085675275765587,-8.824741925406833,-25.27759215599398,0.3822600792745008
1682085675275765587,-8.955995502995044,-22.737497004325952,0.131675541355893
1682085675311371681,-8.844387823672994,-22.785133367544447,0.2664656754678685
1682085675311371681,-7.61123499598136,-25.38331370290025,3.939860236996248
1682085675311371681,-7.61123499598136,-25.38331370290025,3.939860236996248
1682085675311371681,-8.91075450657533,-25.24978805643535,0.24132903233967706
1682085675311371681,-8.759088647986452,-25.327052452858894,0.40373848968726866
1682085675311371681,-8.982324881786566,-22.684555570970826,0.10261602594153052
1682085675343456179,-7.612291632699792,-25.37131567088798,3.939906126027853
1682085675343456179,-7.612291632699792,-25.37131567088798,3.939906126027853
1682085675343456179,-7.612291632699792,-25.37131567088798,3.939906126027853
1682085675343456179,-7.612291632699792,-25.37131567088798,3.939906126027853
1682085675343456179,-7.612291632699792,-25.37131567088798,3.939906126027853
1682085675382838359,-7.612927526663684,-25.362256568937806,3.9424631862958677
1682085675382838359,-7.662295019957156,-23.990789788121653,0.3224446031183916
1682085675382838359,-7.612927526663684,-25.362256568937806,3.9424631862958677
1682085675382838359,-8.770445449671065,-25.258626081638056,0.6312513653211731
1682085675382838359,-7.612927526663684,-25.362256568937806,3.9424631862958677
1682085675382838359,-7.612927526663684,-25.362256568937806,3.9424631862958677
1682085675413791937,-8.836245270389261,-22.81753083662373,0.33987929081575796
1682085675413791937,-7.613598321620148,-25.353231715835552,3.9426482104596645
1682085675413791937,-7.613598321620148,-25.353231715835552,3.9426482104596645
1682085675413791937,-8.772595962643319,-25.268329490892373,0.6484283983856831
1682085675413791937,-7.613598321620148,-25.353231715835552,3.9426482104596645
1682085675413791937,-8.90499035778172,-22.787719641158024,0.24674753124683324
1682085675457605180,-7.614089656375285,-25.3419994465476,3.944573650759433
1682085675457605180,-7.614089656375285,-25.3419994465476,3.944573650759433
1682085675457605180,-7.614089656375285,-25.3419994465476,3.944573650759433
1682085675457605180,-8.769358044403393,-25.260559153957857,0.6440743682250623
1682085675457605180,-7.614089656375285,-25.3419994465476,3.944573650759433
1682085675457605180,-7.614089656375285,-25.3419994465476,3.944573650759433
1682085675505596215,-7.613845054324392,-25.335353239885357,3.9452868997246284
1682085675505596215,-7.613845054324392,-25.335353239885357,3.9452868997246284
1682085675505596215,-8.778361342508312,-25.27594104515186,0.6204274932388301
1682085675505596215,-7.613845054324392,-25.335353239885357,3.9452868997246284
1682085675505596215,-7.613845054324392,-25.335353239885357,3.9452868997246284
1682085675513338901,-7.675538621070675,-24.075769578007808,0.4108558697678748
1682085675513338901,-7.613452694773917,-25.327311308863855,3.943198495104024
1682085675513338901,-7.613452694773917,-25.327311308863855,3.943198495104024
1682085675513338901,-7.613452694773917,-25.327311308863855,3.943198495104024
1682085675513338901,-8.917071369342063,-22.788702646358765,0.22301128398908565
1682085675557730904,-7.6784410078976775,-24.01662663221325,0.18225286463562673
1682085675557730904,-7.613047007277291,-25.321661701501867,3.9420020726905984
1682085675557730904,-8.851084946498355,-25.29216160782051,0.4270162897123604
1682085675557730904,-7.613047007277291,-25.321661701501867,3.9420020726905984
1682085675557730904,-8.946602829041769,-22.753557347848233,0.14519282340949058
1682085675601854376,-8.931368545489818,-22.72838609855251,0.11419745064875375
1682085675601854376,-7.678107694973624,-23.99089155373934,0.04170599712247114
1682085675601854376,-8.787610692990189,-25.342294977898575,0.4403543209176273
1682085675601854376,-8.82524713547915,-25.314468746323527,0.44258053154461674
1682085675601854376,-8.705532258532916,-25.36395815433729,0.5992533324612199
1682085675601854376,-8.918128622455946,-22.799130868976224,0.1860790290247767
1682085675645785453,-8.86508901578118,-22.889669743558738,0.37476642935435
1682085675645785453,-7.612071285398285,-25.30848286185484,3.943004702819281
1682085675645785453,-8.779062547031662,-25.355084788727858,0.45691137216585487
1682085675645785453,-8.802454565404767,-25.314389879866532,0.5408220742474592
1682085675645785453,-8.737424788111277,-25.378315288474237,0.4899897192615672
1682085675645785453,-7.612071285398285,-25.30848286185484,3.943004702819281
1682085675689649063,-7.610502091273386,-25.298451925300892,3.9445626551378195
1682085675689649063,-7.610502091273386,-25.298451925300892,3.9445626551378195
1682085675689649063,-7.610502091273386,-25.298451925300892,3.9445626551378195
1682085675689649063,-7.610502091273386,-25.298451925300892,3.9445626551378195
1682085675689649063,-8.773110758475989,-25.305360902194394,0.5844134111532191
1682085675689649063,-7.610502091273386,-25.298451925300892,3.9445626551378195
1682085675737712384,-7.609455444806753,-25.29370594197093,3.944858656367654
1682085675737712384,-7.609455444806753,-25.29370594197093,3.944858656367654
1682085675737712384,-8.917663803375046,-22.776456166858672,0.15604920815373413
1682085675737712384,-7.609455444806753,-25.29370594197093,3.944858656367654
1682085675737712384,-8.743355313989849,-25.30131083776686,0.6678683363925306
1682085675737712384,-7.609455444806753,-25.29370594197093,3.944858656367654
1682085675785835366,-7.607962970437329,-25.2866886943763,3.9443939018992182
1682085675785835366,-7.607962970437329,-25.2866886943763,3.9443939018992182
1682085675785835366,-7.607962970437329,-25.2866886943763,3.9443939018992182
1682085675785835366,-7.607962970437329,-25.2866886943763,3.9443939018992182
1682085675785835366,-8.732404805188812,-25.30230449150156,0.6711242384926077
1682085675785835366,-7.607962970437329,-25.2866886943763,3.9443939018992182
1682085675785842778,-7.6064884891644295,-25.278861455769388,3.9449867692968867
1682085675785842778,-7.635766431919103,-24.053616325187733,0.30555779402410455
1682085675785842778,-7.6064884891644295,-25.278861455769388,3.9449867692968867
1682085675785842778,-7.6064884891644295,-25.278861455769388,3.9449867692968867
1682085675785842778,-8.732547152468882,-25.295178759137556,0.6653435695650036
1682085675785842778,-7.6064884891644295,-25.278861455769388,3.9449867692968867
1682085675829631002,-7.605517230038035,-25.272392726053088,3.9468750655158202
1682085675829631002,-7.605517230038035,-25.272392726053088,3.9468750655158202
1682085675829631002,-7.605517230038035,-25.272392726053088,3.9468750655158202
1682085675829631002,-7.605517230038035,-25.272392726053088,3.9468750655158202
1682085675829631002,-8.74402896338966,-25.302848184355977,0.6323255194943722
1682085675829631002,-7.605517230038035,-25.272392726053088,3.9468750655158202
1682085675854668676,-7.60434457911086,-25.265926612930826,3.9483305322426565
1682085675854668676,-7.60434457911086,-25.265926612930826,3.9483305322426565
1682085675854668676,-7.60434457911086,-25.265926612930826,3.9483305322426565
1682085675854668676,-7.60434457911086,-25.265926612930826,3.9483305322426565
1682085675854668676,-7.60434457911086,-25.265926612930826,3.9483305322426565
1682085675854668676,-7.60434457911086,-25.265926612930826,3.9483305322426565
1682085675889735456,-8.855461044407413,-22.844310094095384,0.2928136478673191
1682085675889735456,-7.6322981129241,-24.058415318098852,0.32501335610696414
1682085675889735456,-8.856319484434673,-22.84808035964921,0.29468804551914163
1682085675889735456,-8.749016537286094,-25.336996746744802,0.46633245151888314
1682085675889735456,-7.602569363360171,-25.257042181311558,3.952898754165154
1682085675914166559,-7.601649696909428,-25.252494883784742,3.9544181517522414
1682085675914166559,-7.630256067915314,-24.069878085363747,0.34542327131504
1682085675914166559,-8.85361749263561,-22.870907516115697,0.3125014721299233
1682085675914166559,-8.739579956340373,-25.34174013241476,0.4827418473992515
1682085675914166559,-8.74282258540274,-25.341533522880148,0.47072135205217647
1682085675957710998,-7.600218794178304,-25.243287144277645,3.9564228791967735
1682085675957710998,-7.600218794178304,-25.243287144277645,3.9564228791967735
1682085675957710998,-8.859460370479004,-22.85408352998104,0.28935137706818637
1682085675957710998,-7.600218794178304,-25.243287144277645,3.9564228791967735
1682085675980090239,-7.599350457187377,-25.236343250837574,3.956644186103411
1682085675980090239,-8.849549184682651,-22.875017549896157,0.3158281049272289
1682085675980090239,-7.599350457187377,-25.236343250837574,3.956644186103411
1682085676014618173,-7.59886265393662,-25.22925040804777,3.9578238887558514
1682085676014618173,-8.879373352941418,-22.83865991468814,0.25181294751983874
1682085676014618173,-7.59886265393662,-25.22925040804777,3.9578238887558514
1682085676062108392,-7.598207068563193,-25.22091522344193,3.9584039577202086
1682085676062108392,-7.598207068563193,-25.22091522344193,3.9584039577202086
1682085676062108392,-7.598207068563193,-25.22091522344193,3.9584039577202086
1682085676107574450,-7.597716542259849,-25.215473525849493,3.9574687650056255
1682085676107574450,-7.597716542259849,-25.215473525849493,3.9574687650056255
1682085676107574450,-7.597716542259849,-25.215473525849493,3.9574687650056255
1682085676153887775,-7.658189229235337,-24.014740724903422,0.023709652696365602
1682085676153887775,-7.597460837002494,-25.21034222277641,3.9580844376883833
1682085676153887775,-7.597433728861049,-25.20862877735712,3.957830015237527
1682085676153897907,-7.666884213409287,-24.040679980214403,0.0445707430293365
1682085676153897907,-7.59756717658441,-25.20338443703305,3.9568548769498775
1682085676153897907,-7.59756717658441,-25.20338443703305,3.9568548769498775
1682085676197647407,-7.597865839100173,-25.197880743369804,3.9553514421876974
1682085676197647407,-8.859324444552918,-22.921562649244784,0.3337116047102251
1682085676197647407,-7.597865839100173,-25.197880743369804,3.9553514421876974
1682085676212226101,-7.598304719462525,-25.19181951562722,3.9530392692838343
1682085676212226101,-7.598304719462525,-25.19181951562722,3.9530392692838343
1682085676212226101,-7.598297068775412,-25.189921977322715,3.952823732526314
1682085676259159639,-7.65551816426466,-23.98785651537666,-0.09946125080958534
1682085676259159639,-7.598048080263507,-25.184100877315988,3.950670889578978
1682085676259159639,-7.598048080263507,-25.184100877315988,3.950670889578978
1682085676305699332,-7.597481950088596,-25.17836216277772,3.949904739792141
1682085676305699332,-7.597481950088596,-25.17836216277772,3.949904739792141
1682085676305699332,-7.597481950088596,-25.17836216277772,3.949904739792141
1682085676305699332,-7.597481950088596,-25.17836216277772,3.949904739792141
1682085676349597436,-7.59640980177135,-25.170163999268436,3.9503024162683795
1682085676349597436,-7.59640980177135,-25.170163999268436,3.9503024162683795
1682085676349597436,-8.804142041465017,-25.37734371579247,0.30551499189456655
1682085676349604812,-7.631419049631289,-23.976817610424117,-0.03812018154853325
1682085676349604812,-8.895003916968744,-22.79692864465387,0.17541095135775153
1682085676349604812,-7.595385985134384,-25.163585050195913,3.950836060849088
1682085676393631340,-7.620673131619878,-24.024534960046424,0.09009332686978055
1682085676393631340,-8.884306576000856,-22.8132469049524,0.18883687385998016
1682085676393631340,-7.5943436940510685,-25.156774537446505,3.952928986354899
1682085676416776251,-7.6158554187188425,-24.037809310541377,0.12663450098648088
1682085676416776251,-8.822664948604439,-22.913067588566964,0.3493876563544229
1682085676416776251,-7.592816443591496,-25.14750976135157,3.9555269991544835
1682085676459158457,-7.614814307298597,-24.05773618227442,0.14397395274317892
1682085676459158457,-7.591499619020582,-25.14080270654052,3.9569372359826755
1682085676459158457,-7.591499619020582,-25.14080270654052,3.9569372359826755
1682085676505705105,-7.61757975503128,-24.061116252673898,0.11560061212270956
1682085676505705105,-7.5898869754863885,-25.13456678647858,3.9571747443871677
1682085676505705105,-8.750622298192308,-25.396269348214542,0.4305142822580499
1682085676553890681,-7.632655700483917,-24.105806571527484,0.21098327434748843
1682085676553890681,-7.587702806091602,-25.126427746274125,3.957031206039015
1682085676553890681,-8.75454479485202,-25.40494457164583,0.43268602116074684
1682085676553896513,-7.633952648335623,-24.10797563634411,0.1626781834755029
1682085676553896513,-8.761843091732295,-25.401257943042367,0.4028896194128606
1682085676553896513,-7.586076951670982,-25.12031437852894,3.9563665859534174
1682085676599212693,-7.6360568867923355,-24.148737658232857,0.30567585932468333
1682085676599212693,-8.778601130564727,-25.398653728050306,0.32187399324920607
1682085676599212693,-7.584325507758331,-25.11392069307221,3.9560180341012634
1682085676612043322,-7.5823740108256,-25.107232105175264,3.9556797134948676
1682085676612043322,-8.787238916953388,-25.39970539535631,0.287469511041039
1682085676612043322,-7.5823740108256,-25.107232105175264,3.9556797134948676
1682085676612043322,-8.768440409861157,-25.418994322636724,0.3635014686687703
1682085676647528972,-7.579320863969487,-25.098668379109835,3.9547353410168236
1682085676647528972,-7.579320863969487,-25.098668379109835,3.9547353410168236
1682085676647528972,-7.579320863969487,-25.098668379109835,3.9547353410168236
1682085676678205929,-7.595627061728031,-24.133241624567614,0.32454768446112503
1682085676678205929,-7.576563058306165,-25.09338684751387,3.9547163699387555
1682085676678205929,-7.576563058306165,-25.09338684751387,3.9547163699387555
1682085676722717345,-7.573651765973671,-25.0882193605927,3.9558471105044366
1682085676722717345,-7.573651765973671,-25.0882193605927,3.9558471105044366
1682085676722717345,-7.573651765973671,-25.0882193605927,3.9558471105044366
1682085676722717345,-7.573651765973671,-25.0882193605927,3.9558471105044366
1682085676770189123,-7.568677603020462,-25.07918403699819,3.957163050208194
1682085676770189123,-7.568677603020462,-25.07918403699819,3.957163050208194
1682085676770189123,-7.568677603020462,-25.07918403699819,3.957163050208194
1682085676792975798,-7.563545348991597,-24.124964096128874,0.36984589416071145
1682085676792975798,-7.5656814171206666,-25.07345484181551,3.958912034342221
1682085676792975798,-8.729227069074394,-23.021531658054126,0.5111472749784012
1682085676837800597,-7.562059633282905,-25.06604505363399,3.9601706807364936
1682085676837800597,-7.562059633282905,-25.06604505363399,3.9601706807364936
1682085676837800597,-7.562059633282905,-25.06604505363399,3.9601706807364936
1682085676881756060,-7.560447833052628,-25.062976151319134,3.959144398274684
1682085676881756060,-7.560447833052628,-25.062976151319134,3.959144398274684
1682085676881756060,-7.560447833052628,-25.062976151319134,3.959144398274684
1682085676881768535,-7.5965843449187425,-24.134217285609402,0.253382613615567
1682085676881768535,-7.558208199970144,-25.058877862797864,3.957309291495799
1682085676881768535,-8.80939551534239,-22.947898833519933,0.33619039133599893
1682085676925612228,-7.555579435791193,-25.05372812609625,3.9553633382288274
1682085676925612228,-7.555579435791193,-25.05372812609625,3.9553633382288274
1682085676925612228,-7.555579435791193,-25.05372812609625,3.9553633382288274
1682085676947819296,-7.6197223146908595,-24.12831472396133,0.16716318778740735
1682085676947819296,-7.553754311225192,-25.049874548984107,3.95527003813809
1682085676947819296,-7.553754311225192,-25.049874548984107,3.95527003813809
1682085676993721774,-7.608125333498218,-24.128491407859322,0.18091770491164638
1682085676993721774,-7.551987210069912,-25.045956598232763,3.9543104239055933
1682085676993721774,-8.814533201294045,-22.951816985184532,0.32853787209861185
1682085677037639987,-7.549972548274734,-25.040859408041232,3.953259801929809
1682085677037639987,-7.549972548274734,-25.040859408041232,3.953259801929809
1682085677037639987,-8.837223876927766,-22.90863129143671,0.2520769353850407
1682085677081624600,-7.5992089320385485,-24.116374982309498,0.10990629495975401
1682085677081624600,-7.547925446865771,-25.037649184021756,3.9534782066811895
1682085677081624600,-8.825713509450182,-22.929095083134474,0.28196083292726515
1682085677081638625,-7.60425339657663,-24.095448703625024,-0.026252373085569936
1682085677081638625,-7.5460662246859265,-25.035810306117288,3.9533791628559145
1682085677081638625,-7.5460662246859265,-25.035810306117288,3.9533791628559145
1682085677125612775,-7.543667357023137,-25.03399166044163,3.9523763327394668
1682085677125612775,-7.543667357023137,-25.03399166044163,3.9523763327394668
1682085677125612775,-7.543667357023137,-25.03399166044163,3.9523763327394668
1682085677147654894,-7.618247151373673,-24.18382874612521,0.19791564250016336
1682085677147654894,-7.541857449660337,-25.032785158788865,3.951536674250942
1682085677147654894,-8.814787367574684,-23.005309431983008,0.3540503988715922
1682085677193774361,-7.623145049262869,-24.09228429639553,-0.27662579863510794
1682085677193774361,-7.539932939926797,-25.03164517350237,3.9498249344126735
1682085677193774361,-8.803855701310404,-23.014224389948964,0.3550264070152207
1682085677237634087,-7.6088683081326245,-24.17897838858239,0.033786464534514504
1682085677237634087,-7.537026916988568,-25.02998287419817,3.948557100807679
1682085677237634087,-7.537026916988568,-25.02998287419817,3.948557100807679
1682085677281601708,-7.534475384440843,-25.02925313070539,3.9456515916348027
1682085677281601708,-7.534475384440843,-25.02925313070539,3.9456515916348027
1682085677281601708,-7.534475384440843,-25.02925313070539,3.9456515916348027
1682085677281615969,-7.531588357804572,-25.029571289728686,3.94361796019168
1682085677281615969,-7.531588357804572,-25.029571289728686,3.94361796019168
1682085677281615969,-7.531588357804572,-25.029571289728686,3.94361796019168
1682085677329651625,-7.584817117696681,-24.209030926212307,0.23595207426430864
