time,x,y,z
1682085872991048693,-18.647910754923405,-26.234792190596174,0.9471323686260003
1682085872991048693,-16.945891118607275,-27.74065711208006,3.9382593741793217
1682085873023395005,-18.663429685430156,-26.04026352959067,0.9783103912558975
1682085873058081768,-18.623368595131403,-26.135055807811355,1.0701360721412443
1682085873058081768,-16.910130025275013,-27.740450727267785,3.9344157221375693
1682085873090682067,-16.89083298135319,-27.738794985945535,3.9370188705701823
1682085873090682067,-16.89083298135319,-27.738794985945535,3.9370188705701823
1682085873090682067,-16.89083298135319,-27.738794985945535,3.9370188705701823
1682085873136245525,-16.863861393684044,-27.735125713541624,3.9416872709838184
1682085873256465388,-16.762702457676834,-27.717280535448538,3.9613803285621394
1682085873793092007,-17.660892645070774,-25.84635162928876,0.9783204818955205
1682085873824472626,-17.60939267467125,-25.979278205462236,1.0767671660463547
1682085873824472626,-17.564744351958893,-25.628941736806826,1.1626708695844807
1682085873858120940,-17.573962391991746,-26.07384636791959,1.1679283360867592
1682085873858120940,-16.343660261076273,-27.521273300432618,3.998991782756499
1682085873901216445,-17.566923973751486,-26.22244387385919,1.297425540909999
1682085873901216445,-16.32799482653805,-27.50966164788373,3.997162467802618
1682085873944263369,-16.317090033523627,-27.501142338726034,3.995387022854861
1682085873959866838,-16.306646751039477,-27.49287937048356,3.9941331572709085
1682085873991535552,-17.707270609832776,-25.802199084379247,1.2785011773851616
1682085874024167670,-17.736662992511206,-25.753015471718758,1.3004935644450577
1682085874059209719,-17.74446528340351,-25.532400383760795,1.2642217579438109
1682085874059209719,-17.692135770494488,-25.732816093998196,1.2905274292611915
1682085874105055544,-17.905558443946767,-25.97366868093028,1.1468523399701205
1682085874123680488,-17.831985655844274,-25.88534372998325,1.1721396096295376
1682085874159566862,-17.741295043963504,-25.886093621071012,1.3035911978663575
1682085874191340606,-17.832086574049146,-25.81655277168965,1.2362223888206105
1682085874191340606,-17.68730870172428,-25.890740492085442,1.2489945541228318
1682085874191340606,-17.58876398083753,-25.29865146186084,1.0863617857351073
1682085874233140242,-17.814642309054438,-25.933489490664435,1.2953182407972936
1682085874233140242,-17.71879817865969,-25.971495919170227,1.3014542928695318
1682085874233140242,-16.190955603693027,-27.420377265522404,3.9761619957655925
1682085874276589880,-17.740490145708655,-26.061570751642357,1.356231694381381
1682085874276589880,-16.173044370319428,-27.409861675646596,3.975544472311781
1682085874292755846,-16.148528925660674,-27.39583214588572,3.9770417911945843
1682085874292755846,-17.675639815832547,-25.798291992480596,1.3692528130645187
1682085874391320604,-17.744379266419507,-25.64714514100879,1.011050352771159
1682085874423605454,-17.7569995036231,-26.0094684006217,1.0042344533915628
1682085874423605454,-16.067499235697785,-27.34802036092052,3.9685373375153192
1682085874468287450,-17.7068670412306,-25.914577914374767,0.9089168937502441
1682085874468287450,-17.532513104600838,-25.378852184872695,0.908453064465792
1682085874517145743,-17.533965995490853,-25.90955492933621,1.0203147016709533
1682085874517145743,-16.023163929773236,-27.320173354299648,3.96574403231711
1682085874565165905,-17.62052846090881,-25.76138113488271,0.868202753656818
1682085874565165905,-16.003934808960352,-27.308239142957618,3.9646923515882264
1682085874565177217,-17.59820629569607,-25.80960551301885,0.9328011220085424
1682085874565177217,-15.984382787472805,-27.296390164892536,3.9641214734784627
1682085874608264564,-15.956942613897674,-27.281254465826915,3.9612293433031445
1682085874758258671,-17.428560421069573,-25.779465652298963,0.8253450577050856
1682085874758258671,-17.309598876962067,-25.263760128961053,0.8703812684574639
1682085874794254349,-17.220792149050784,-25.65073760622793,0.8575146993727647
1682085874794254349,-17.02892179067679,-25.149786456809906,0.8195321283264421
1682085874836280213,-17.116376742347605,-25.446794136366794,0.7291258765878825
1682085874836280213,-16.845091259864596,-24.96193935430723,0.6203056222842269
1682085874880281351,-17.031608201263996,-25.344188293371438,0.7443906254771075
1682085874880281351,-16.71325158792719,-25.071181061231464,0.8383329877216661
1682085874924287994,-17.061742241249018,-25.260973024610426,0.6026255418669391
1682085874924287994,-15.75040132413882,-27.17673682352338,3.9738333475436782
1682085874924293011,-16.957124222162662,-25.556258347107022,0.888913574169278
1682085874924293011,-15.724677685257772,-27.16341469127309,3.975951078173166
1682085874924293011,-15.724677685257772,-27.16341469127309,3.975951078173166
1682085874968281403,-15.706227499931424,-27.153734240948666,3.976400501990175
1682085874990244945,-16.931766738334545,-25.598271722781483,1.0414834765198253
1682085875158630917,-16.987255281200415,-25.153732520212365,0.7357997665495155
1682085875158630917,-15.59208296852367,-27.09777188780228,3.972669516343156
1682085875191759210,-15.56648325410647,-27.08384460468544,3.9731655597067292
1682085875227016671,-15.546415017927114,-27.072511560130796,3.9726748370913776
1682085875227016671,-16.776130197061978,-25.19986066433732,0.8479207385870264
1682085875227016671,-16.610676467571427,-25.05861421230739,0.8466154205556693
1682085875258620755,-15.526554109935503,-27.06046932524745,3.974134247622522
1682085875258620755,-15.526554109935503,-27.06046932524745,3.974134247622522
1682085875258620755,-16.52735968162894,-24.92096685693751,0.7307184458452682
1682085875300250570,-16.723436232132727,-25.11315072856923,0.8049164063521315
1682085875300250570,-16.53025146114506,-24.88693307040612,0.7508952853800857
1682085875325537210,-16.876586842372014,-24.98135150102314,0.5799811330675753
1682085875325537210,-15.483022585761038,-27.030630618197495,3.975930373480509
1682085875368252793,-16.81456501991769,-25.525151902664877,0.8903992193958024
1682085875368252793,-15.465533455343486,-27.01709754900202,3.9756696788069443
1682085875416403905,-16.794487153839587,-25.39863184335885,0.923410257635124
1682085875596555608,-16.71929416978822,-25.115549589910945,1.2818701030790822
1682085875596555608,-16.648912707041546,-24.94551523610966,1.2958801870898435
1682085875644344645,-15.329429087525607,-26.88812028509742,3.966624639624345
1682085875659532413,-16.72686713435483,-24.923268264698645,1.245825672113356
1682085875659532413,-16.58141072140999,-24.9419508818167,1.1905650397686682
1682085875659532413,-15.316093676772123,-26.875865304649647,3.9645242874011055
1682085875702159285,-16.637099645183945,-24.985462673888545,1.275930147450068
1682085875702159285,-15.298270871521053,-26.86009179989245,3.9633013334937877
1682085875727393394,-16.695305871086973,-25.178006673748605,1.319556021407783
1682085875727393394,-15.28472897104523,-26.84839414240215,3.96162516464803
1682085875893789458,-16.644119457567957,-24.997218885119334,1.186781437027796
1682085875927387648,-16.625280425772193,-25.27151108578866,1.1111074153756806
1682085875927387648,-16.52884446277601,-24.707650307810564,1.050676720812242
1682085875968297083,-16.466289233567498,-25.12704061991249,1.2071675110662428
1682085875968297083,-15.171841091047153,-26.75407798649159,3.960132743745863
1682085876012450523,-16.47362950201624,-25.063186544719933,1.318456229004176
1682085876012450523,-16.416935626385886,-25.0401619917084,1.1583029437232377
1682085876012450523,-15.15233195585763,-26.73791888430009,3.959221406211571
1682085876056391506,-16.53411414728663,-24.944385785639625,1.1929561990504043
1682085876258501680,-16.585775567297784,-24.799554666186626,1.2110665610212359
1682085876291483269,-16.482900029884664,-25.23846687523656,1.3443646955528559
1682085876291483269,-15.000200547993444,-26.615989746025914,3.9409514549510676
1682085876325233897,-16.485856910874737,-25.083340613162555,1.270032055337246
1682085876325233897,-14.982442690552952,-26.603944684294177,3.9419894951788854
1682085876325233897,-14.982442690552952,-26.603944684294177,3.9419894951788854
1682085876369223011,-16.457181637752466,-24.99182045437525,1.3015682498038075
1682085876369223011,-14.964529549677822,-26.59286307842939,3.943973388042669
1682085876393032577,-14.939753504220308,-26.583075643319376,3.9454228067024695
1682085876393032577,-14.939753504220308,-26.583075643319376,3.9454228067024695
1682085876592898695,-16.26449681911679,-25.408387132370127,1.218640107550923
1682085876624545200,-16.101721223114588,-25.433147255491612,1.294579741816436
1682085876659950470,-16.00244815123728,-25.38466856945474,1.2425801386842341
1682085876694924024,-16.017963366396284,-25.1897983691542,1.0750090320907333
1682085876727895743,-15.995039607660637,-25.041552180414858,1.1628120306513123
1682085876727895743,-14.710927147344037,-26.529732782206437,3.965526179426405
1682085876727895743,-14.710927147344037,-26.529732782206437,3.965526179426405
1682085876777222082,-14.688603688960647,-26.522832544804906,3.966682729279067
1682085876826794028,-14.63751130398067,-26.502388279067162,3.9697455287952286
1682085876895459662,-16.01950042179839,-25.052554459162874,0.7973539151934799
1682085876895459662,-15.802685998722563,-24.569143880617638,0.8642181520472625
1682085876895459662,-14.58717512931515,-26.47866949490679,3.9729742112688067
1682085876936342601,-15.902196882589557,-25.305624587026287,0.9134044587005685
1682085876962044367,-15.886652539778067,-25.46085255177449,0.9063924212114816
1682085876992648375,-15.882263088717844,-25.51767536832266,0.869278959742203
1682085877027021728,-15.866584852067389,-25.484646680728744,0.9348949251897865
1682085877058333009,-15.848403180160375,-25.332971074370334,0.9674340071653749
1682085877093262297,-15.914009796793977,-25.03334707017426,0.8635850822742661
1682085877093262297,-14.464800475996984,-26.395911699455404,3.9727070564726183
1682085877225580583,-15.78524597849457,-24.580819202215956,1.3040741958403612
1682085877257455755,-15.80349665542623,-24.603524054388537,1.1683698171240442
1682085877257455755,-14.378783014412653,-26.31905232411953,3.972601754435613
1682085877290910317,-14.362306200123944,-26.304594467927004,3.9707638181498943
1682085877324422867,-15.669973902835734,-25.006223219288298,1.320133013178899
1682085877357423301,-14.321706381551676,-26.27223853204734,3.9665149186451303
1682085877392519291,-15.86318947028315,-25.040080458603413,1.0981359268539865
1682085877460838000,-14.249925263327288,-26.22786299740991,3.965364925967486
1682085877460838000,-15.926833006130245,-27.070222579885236,0.8320761625259441
1682085877493861274,-14.220967413957373,-26.212408695271183,3.964264663683312
1682085877493861274,-15.852085832804882,-27.036927377480584,0.8713671619023153
1682085877537520874,-15.648470825368248,-24.070501873183456,1.229763287170083
1682085877537520874,-14.198855038180534,-26.201373877304178,3.963745612583731
1682085877582486444,-14.17651530182045,-26.19094402379384,3.962981707886338
1682085877582486444,-15.78758111812581,-27.061670447204694,0.8346777238057377
1682085877624359123,-14.145351369246612,-26.17808147637018,3.9622418599585436
1682085877624359123,-15.707319097844325,-27.080256131924486,0.850862419351746
1682085877668269811,-15.573395176084212,-24.165429574425467,1.2405366941254656
1682085877668269811,-15.664283566033545,-27.10908574157306,0.8278301341415091
1682085877668278751,-15.590690134688565,-27.12536447675166,0.8317628993659518
1682085877716347838,-15.483949060806852,-27.119432012211078,0.8604565051206139
1682085877727887210,-15.420979184284366,-27.116829821494022,0.8431924068950254
1682085877760022433,-15.355971509484817,-27.089765310699935,0.8564478158339126
1682085877795563323,-13.988366516085673,-26.12540530514636,3.9599617588980798
1682085877826895677,-15.376564887015288,-24.25220738805301,1.231000692908799
1682085877826895677,-13.96543409347741,-26.120952946105316,3.960681439346249
1682085877859148768,-15.2930646656624,-24.150664475770352,1.2976199434051976
1682085877859148768,-13.942401107264214,-26.116755132431496,3.9600820901320177
1682085877904280017,-15.301838932991767,-24.58651714516153,1.2497405155805814
1682085877904280017,-15.179689344006094,-24.075017587829436,1.2439617032018386
1682085877904280017,-13.912081320630907,-26.111724088030098,3.9586142126697634
1682085877952296758,-15.309112201012788,-24.535932448297093,1.1580488655022245
1682085877952296758,-13.888994908411817,-26.1080442291626,3.9588029460651786
1682085877952296758,-13.888994908411817,-26.1080442291626,3.9588029460651786
1682085877996430135,-15.21979991315548,-24.58324074445543,1.2268034440033886
1682085877996430135,-15.024279021955458,-24.123812501178495,1.144773769594122
1682085877996430135,-15.175220727123655,-27.00789324311784,0.8112846505013027
1682085877996438299,-15.193391409781357,-24.65838378701864,1.2328869605875084
1682085877996438299,-13.830674786664014,-26.100700991814573,3.9581518764932175
1682085877996438299,-15.08752499853483,-27.043422490822344,0.8055272564298135
1682085878040241353,-15.165826749771249,-24.6867083375683,1.2064668821189382
1682085878040241353,-13.803881730519844,-26.09793542178056,3.9573201672302614
1682085878040241353,-13.803881730519844,-26.09793542178056,3.9573201672302614
1682085878040241353,-15.000394992234513,-27.089287549437238,0.7876732771522774
1682085878059961094,-13.777138902027138,-26.095229295197377,3.9583709006893204
1682085878059961094,-14.866168622329008,-27.101765162102605,0.8667719440630814
1682085878093443809,-13.741999927552769,-26.091597845189586,3.958899266679201
1682085878093443809,-14.747810979482368,-27.16921859462694,0.8095945733562266
1682085878136270203,-15.067134115792264,-24.746391663740127,1.0475802413891357
1682085878136270203,-13.71646699925999,-26.088504010147947,3.957346955402563
1682085878136270203,-14.638065832349685,-27.18449612112072,0.8085411009759667
1682085878180625935,-15.007451906732221,-24.665120807357937,0.9504899753953588
1682085878180625935,-13.691226240160425,-26.08524366409961,3.954984523300923
1682085878180625935,-14.506772329832536,-27.145407839990987,0.9092434783594898
1682085878224381287,-14.904089704344795,-24.609648508780946,0.9731531441794874
1682085878224381287,-13.657100853376084,-26.08062737712296,3.952522943014947
1682085878224381287,-14.455502985850023,-27.15216629040754,0.7732398171955719
1682085878272286320,-14.86056370026585,-24.526976358639292,0.9702564682094383
1682085878272286320,-13.631794622790082,-26.076990622170513,3.952041422529231
1682085878272286320,-14.40870046464179,-27.1191910151374,0.7349176120666496
1682085878272295922,-14.808167231164202,-24.46408770514651,0.9193212047814163
1682085878272295922,-13.607103745719524,-26.07323839741632,3.952781895953585
1682085878272295922,-14.348695524318948,-27.07514978533137,0.7279246839876858
1682085878321268284,-13.575416200331228,-26.06816515056419,3.9524417322042207
1682085878321268284,-14.737579972815038,-24.518671609917085,0.9667184360599284
1682085878321268284,-13.575416200331228,-26.06816515056419,3.9524417322042207
1682085878321268284,-14.247763654781455,-27.003136855164072,0.7950910979011185
1682085878327164423,-14.75198670296912,-24.487529082747358,1.0550975048684
1682085878327164423,-13.552629847048747,-26.06430563470022,3.951397531381053
1682085878327164423,-14.194262381076197,-26.968793206996565,0.7474312246052617
1682085878360561034,-14.834276445815643,-24.194342782617134,0.9388181164569529
1682085878360561034,-14.160236232128952,-26.943965081129505,0.6706373251845954
1682085878395225284,-14.144303898249058,-26.907757733161894,0.6145785932931416
1682085878428628075,-14.705223487156339,-24.337733555062478,1.2511424749590394
1682085878428628075,-14.130697952508989,-26.849026696646504,0.6883350356790969
1682085878461688914,-14.62996804275925,-24.132675318515346,1.2129738116241038
1682085878461688914,-14.160820897647008,-26.846382013688714,0.5722427322140451
1682085878504301977,-14.665708369337048,-24.671936744031143,1.1714872492487314
1682085878504301977,-13.434615080820015,-26.04730542274964,3.9444845427576984
1682085878552283234,-14.604701352696704,-24.641082896471776,1.1664958417965563
1682085878552283234,-14.160355087423161,-26.796303369695888,0.6565491717417267
1682085878596346566,-14.613432721320482,-24.59026373182243,1.176923758600339
1682085878596346566,-14.201250601092838,-26.82753633951442,0.5428858483944468
1682085878596358124,-14.638150454781993,-24.480495715558508,1.1640819700448564
1682085878596358124,-13.374705370184587,-26.046621070384198,3.9417385795242974
1682085878596358124,-14.163232654459664,-26.793839260813026,0.7500982230823201
1682085878644272057,-14.650602842767263,-24.4840990525917,1.2346326086821802
1682085878644272057,-13.358134217936994,-26.049026753105046,3.9402127123636235
1682085878644272057,-14.182799146324394,-26.822134614477463,0.7165612889040336
1682085878661909416,-13.341649804251283,-26.051530197664604,3.93984083227143
1682085878661909416,-14.199464373280318,-26.876278943206483,0.6387869100154777
1682085878697864115,-14.179192620578492,-26.923930890579296,0.6902819110516969
1682085878727541421,-13.302326884755216,-26.05679935100329,3.9361429300116093
1682085878764332872,-13.284573827565637,-26.058409569471024,3.9335341546532194
1682085878800460134,-14.712526283096322,-24.331142594562824,1.044969330850277
1682085878800460134,-14.152226156133192,-27.171341460373856,0.7958421855747799
1682085878827706600,-14.617041589315242,-24.894664195201003,1.2711263879938381
1682085878827706600,-14.59548285797764,-24.28004622486004,1.0986784330509751
1682085878827706600,-13.241508914207795,-26.05840860197507,3.930470625547487
1682085878861789817,-14.63221433895364,-24.831154266480237,1.1806607274959982
1682085878861789817,-14.569271116800678,-24.871771025469304,1.131587714656351
1682085878861789817,-13.223504795617838,-26.057094006625498,3.9291436130144497
1682085878861789817,-14.085582480718221,-27.260360194346603,0.9015246210008421
1682085878893688688,-14.530659683460375,-24.76840323075346,1.1762721403151493
1682085878893688688,-13.198934445104005,-26.054716204386253,3.92896456698618
1682085878893688688,-14.071869809665294,-27.307317175614138,0.8695604003589303
1682085878926996010,-14.657708353248308,-24.581885257309633,1.0262603503722607
1682085878926996010,-14.522357314220953,-24.67660488547086,1.0378097551590755
1682085878926996010,-13.180380019424907,-26.05227738011675,3.928174026941008
1682085878926996010,-13.180380019424907,-26.05227738011675,3.928174026941008
1682085878963087355,-14.594376990852384,-24.457068630978366,0.9186654629183
1682085878963087355,-13.155411038374035,-26.047392615403062,3.925787706419826
1682085878963087355,-13.155411038374035,-26.047392615403062,3.925787706419826
1682085878963087355,-13.155411038374035,-26.047392615403062,3.925787706419826
1682085878963087355,-13.155411038374035,-26.047392615403062,3.925787706419826
1682085878963087355,-14.033566930647572,-27.34000271487193,0.7788330113952839
1682085879004273357,-13.136188345015077,-26.042382424050896,3.9227252398930945
1682085879004273357,-14.029004660047127,-27.323150736788264,0.7438037860563829
1682085879029234394,-14.048796129736315,-27.302247988336394,0.6656450925367752
1682085879060433070,-14.013068655321419,-27.194785822893895,0.7934661262958866
1682085879095095059,-13.071149553402208,-26.022347790803337,3.914762572503489
1682085879127123618,-14.026416002582007,-27.090223735718403,0.6659542321237337
1682085879161935730,-14.600607598083197,-24.250773635268118,1.1078371307609394
1682085879161935730,-13.977638620729541,-27.007756861097114,0.6645685133359085
1682085879194477898,-14.546297144336384,-24.04671529321552,1.0260677318406106
1682085879194477898,-13.892135095927758,-26.90317204196926,0.7747082906157865
1682085879237449967,-12.979870996897954,-25.99174828678024,3.9162880227434336
1682085879237449967,-14.64407919912757,-25.824997986094232,0.9511419492653976
1682085879237449967,-13.80392468409102,-26.8187073966322,0.8288423527711934
1682085879284977653,-14.55475911777609,-24.498828258497497,0.9337174362492591
1682085879284977653,-14.561830033818964,-25.790543772163755,0.9971428820181769
1682085879284977653,-13.699737200795235,-26.74009491016189,0.8006060828431072
1682085879328260468,-12.927308941789034,-25.974896107082778,3.92351357118974
1682085879328260468,-14.50802896761249,-25.694248823623326,0.8790599203598899
1682085879328260468,-13.609913911070333,-26.686547033522892,0.7486553156867979
1682085879372259996,-12.904473135808534,-25.968030046106506,3.928472135842306
1682085879372259996,-13.514809235623483,-26.628719974335247,0.7083197896080597
1682085879372278270,-12.881819622806244,-25.961855194859186,3.932438879879299
1682085879372278270,-13.431907746534478,-26.562507336354347,0.6902083500182106
1682085879420298024,-12.851271680332884,-25.955130002589776,3.9343487622153175
1682085879420298024,-13.367877696116974,-26.49580028561727,0.5877288500923585
1682085879427849628,-12.828440765970837,-25.950831765920043,3.9343483332612625
1682085879427849628,-13.328756493933378,-26.420195841749006,0.5958474060597321
1682085879472319855,-12.798031944597925,-25.946001609511125,3.9355561860312407
1682085879472319855,-13.281897070572478,-26.34175547518041,0.6896223407525048
1682085879520279234,-12.77518002217372,-25.943014030634703,3.935140132463549
1682085879520279234,-13.258165248852311,-26.298466593243898,0.7004061496074447
1682085879564236607,-14.144717639847006,-23.846079998057224,1.4015491114089085
1682085879564236607,-14.132709171760267,-23.99147609884016,1.3529820097604093
1682085879564236607,-12.75220738585864,-25.94062110898759,3.935788585873488
1682085879564236607,-13.256122070872546,-26.278863701795192,0.5991368871026816
1682085879564240395,-12.720337163535122,-25.9375866652573,3.9364650754853936
1682085879564240395,-13.224101572212957,-26.25700890020788,0.5894349531425687
1682085879609107502,-14.145800609223267,-24.406463708974886,1.294250240628866
1682085879609107502,-14.095318043893133,-25.251859800279366,0.8262626964975399
1682085879609107502,-13.17871456661654,-26.24955196628723,0.6332736100048661
1682085879627513599,-13.940278466087175,-23.963497115941326,1.3192008555074701
1682085879627513599,-12.66912568130817,-25.933752895298635,3.9383876831140827
1682085879627513599,-12.66912568130817,-25.933752895298635,3.9383876831140827
1682085879627513599,-13.129768782305298,-26.257396953590934,0.5978834485899664
1682085879661584804,-12.643273151017233,-25.93289419528401,3.9367761529182568
1682085879661584804,-12.643273151017233,-25.93289419528401,3.9367761529182568
1682085879661584804,-13.890933889965769,-25.320255455302902,0.9848024760680705
1682085879661584804,-12.63476519764158,-25.932757982028676,3.9359961043378258
1682085879661584804,-13.03605134861553,-26.26745367968706,0.7241767459121204
1682085879694466159,-12.609139509402189,-25.932842523319753,3.9345572189251192
1682085879694466159,-14.249195629625696,-27.406205326027894,0.6835472864549321
1682085879694466159,-13.812021181984575,-25.341038583939355,0.9397051239659184
1682085879694466159,-12.960839433190953,-26.286775745113644,0.7371288529058009
1682085879728753499,-14.27397374295131,-27.51769783203805,0.5258651166697215
1682085879728753499,-13.683016983992209,-25.396789676989222,1.0639773610143122
1682085879728753499,-13.670670052504818,-25.436463776756707,1.031754133703077
1682085879728753499,-12.890819799940875,-26.322460695135895,0.689050826402438
1682085879778230509,-14.135664651724076,-27.486570612055683,0.6608746401055012
1682085879778230509,-13.641745266772034,-25.413637733488947,0.9715977958986701
1682085879778230509,-13.622544429186629,-25.454051112486184,0.9559151998013338
1682085879778230509,-12.82581368817741,-26.364749069178977,0.598293463919906
1682085879816395258,-12.524688321498916,-25.935106630461398,3.925208352867356
1682085879816395258,-13.596630488131112,-25.436387303404306,0.9047953040340775
1682085879816395258,-13.57531660466406,-25.482259198831002,0.9088843214131765
1682085879816395258,-12.75154594753053,-26.389644553701576,0.6540911270842389
1682085879860297882,-13.842618035434244,-24.059195662149126,1.3019144147579373
1682085879860297882,-12.490651102524183,-25.936556072731694,3.9243693300103546
1682085879860297882,-13.482614562028369,-25.48803936907428,0.9801552511840455
1682085879860297882,-12.674707743635532,-26.443846481913617,0.5773126341673644
1682085879908681540,-13.725994069577574,-24.133985230996256,1.3995665786128604
1682085879908681540,-13.93330642642489,-27.615619817683605,0.638565604772884
1682085879908681540,-13.412574239878042,-25.52002201426125,0.9516570315259174
1682085879908681540,-13.399355201631195,-25.560676457991196,0.938485988104123
1682085879908681540,-12.595537394166625,-26.472067215378445,0.6371157674492269
1682085879908693808,-13.732209669210704,-24.046928269196506,1.2710282974764513
1682085879908693808,-13.858219618674466,-27.66487604455455,0.6129924774824271
1682085879908693808,-13.3498796307746,-25.547435491106576,0.8764099567348915
1682085879908693808,-12.51009727285313,-26.4896073348302,0.7435539654662837
1682085879952247211,-13.71732743401442,-24.060663196821796,1.1790541623831863
1682085879952247211,-12.407698419931933,-25.944085754904318,3.924317427286488
1682085879952247211,-13.284376702531715,-25.582731391757083,0.776247650443481
1682085879952247211,-12.421732422699918,-26.560863442344775,0.600514424480223
1682085879964047440,-13.707941392246752,-24.174898446010012,1.178067317734325
1682085879964047440,-12.382684663955235,-25.945641446886327,3.922901526008
1682085879964047440,-13.213018758733353,-25.6314115201779,0.8063234030260924
1682085879964047440,-12.357297653687493,-26.625083911996807,0.5234528476306544
1682085880004257718,-12.35713089831934,-25.94648152008371,3.9232136436278346
1682085880004257718,-13.143473056952146,-25.696945278890816,0.923336854227248
1682085880004257718,-12.3155097725851,-26.641177551507,0.7123053824129886
1682085880029494450,-12.332446722200405,-25.947097719848017,3.9212923285142804
1682085880029494450,-12.332446722200405,-25.947097719848017,3.9212923285142804
1682085880029494450,-12.332446722200405,-25.947097719848017,3.9212923285142804
1682085880072275165,-12.29936589993269,-25.94816659121035,3.91697057223116
1682085880072275165,-12.29936589993269,-25.94816659121035,3.91697057223116
1682085880072275165,-12.283015557242114,-26.745659753491196,0.6923871177076149
1682085880116374810,-12.274857042579434,-25.949110824901997,3.9142194628885636
1682085880116374810,-12.274857042579434,-25.949110824901997,3.9142194628885636
1682085880116374810,-12.274857042579434,-25.949110824901997,3.9142194628885636
1682085880160377164,-12.250209532772535,-25.950232408357987,3.9147134826829966
1682085880160377164,-13.109967906511208,-25.800269127250406,0.7417283961304939
1682085880160377164,-12.235685481483653,-26.770901985396645,0.6897411926553616
1682085880204564525,-12.217460377603043,-25.950672546937483,3.913022560527177
1682085880204564525,-13.05297952875734,-25.822032119881836,0.7360290617048371
1682085880204564525,-12.18097722078339,-26.79745912692173,0.6683774956703128
1682085880204569821,-13.451383186966641,-27.994845255281607,0.7488315994646579
1682085880204569821,-12.95634272612515,-25.85889200033017,0.8431754612641655
1682085880204569821,-12.115776831575792,-26.812863269179413,0.7282723584066568
1682085880248389952,-13.317245112765145,-27.955795973806786,0.8737767918887038
1682085880248389952,-12.862358715442651,-25.8968926513359,0.8617946457269938
1682085880248389952,-12.034346082834498,-26.83785950483879,0.779766001761169
1682085880263069464,-13.244840554807606,-28.031897792064356,0.806182083212168
1682085880263069464,-12.779493377948285,-25.92463920396508,0.7979203404467654
1682085880263069464,-11.93232674638274,-26.894723605233473,0.7045026581973426
1682085880304298157,-12.106707824805966,-25.937978872371907,3.9139432550926707
1682085880304298157,-12.68339634504127,-25.947628070963123,0.828311864862258
1682085880304298157,-11.841214871505537,-26.921773960217646,0.705551672931545
1682085880348334153,-13.465286568094225,-24.20683719555958,0.923943700290847
1682085880348334153,-13.094751793091506,-28.119606538384538,0.7015952066954969
1682085880348334153,-12.619353545871808,-25.9522337699843,0.7044766118941306
1682085880348334153,-11.753940381074825,-26.9223601069232,0.7323944855306337
1682085880392276172,-13.449284988430263,-24.43294533069007,0.7771672920725492
1682085880392276172,-13.36733293916289,-23.928784157618214,0.7946411366152124
1682085880392276172,-13.073891393676579,-28.220701081065407,0.494316949172275
1682085880392276172,-12.547449883644315,-25.93336189083673,0.616521577641346
1682085880392276172,-11.666563604906528,-26.926308516554595,0.687588024379449
1682085880436608957,-13.375128659051784,-24.33478053321289,0.7216319635383668
1682085880436608957,-13.100545636437719,-23.94128298429464,0.8470284399332728
1682085880436608957,-12.024776187244427,-25.924721286497476,3.913183811698923
1682085880436608957,-12.501006039843055,-25.900908046993695,0.6678859137844633
1682085880436608957,-11.621551353194949,-26.895950320067413,0.6707415773114462
1682085880436618384,-13.29514339524278,-24.387831977019943,0.8105496073884839
1682085880436618384,-12.98885544388127,-28.054964693394577,0.5864361520302754
1682085880436618384,-12.496694350977831,-25.85931961533518,0.5844012310649185
1682085880436618384,-11.590663209610288,-26.886356131166178,0.5478443675065505
1682085880480292224,-13.262627080111232,-24.40238378048343,1.0567805511551982
1682085880480292224,-13.151604346616065,-24.464198181096695,1.009011895470385
1682085880480292224,-11.96788989650612,-25.911577525831582,3.910510483648265
1682085880480292224,-11.96788989650612,-25.911577525831582,3.910510483648265
1682085880480292224,-12.486652139788639,-25.797533888087138,0.6212820356146613
1682085880480292224,-11.599624919350472,-26.795252555537417,0.6396601430503517
1682085880495428988,-13.333202935472384,-24.319957826504154,1.0024742996232354
1682085880495428988,-11.944289618355564,-25.906407512555887,3.9099779552225793
1682085880495428988,-11.944289618355564,-25.906407512555887,3.9099779552225793
1682085880495428988,-12.474415020765594,-25.738486952877267,0.6247940703899513
1682085880495428988,-11.595002015266395,-26.735426539112325,0.6216958241539339
1682085880529758998,-12.998064935138364,-27.90574808990084,0.42862584621865274
1682085880529758998,-12.464993360772391,-25.67798768346351,0.6305793519092129
1682085880529758998,-11.579194286640533,-26.689452335719185,0.5324746437479937
1682085880561751818,-13.052742227160262,-27.937627397445734,0.15432728373538174
1682085880561751818,-12.442160325650237,-25.588093355307475,0.6474971182931193
1682085880561751818,-11.89151967637868,-25.896775782837786,3.9101991070966267
1682085880604275706,-11.8696499106316,-25.895124942988314,3.9101063922408072
1682085880604275706,-12.42760356380034,-25.507704433179228,0.589528746694107
1682085880604275706,-11.545705593601333,-26.519472075601957,0.5265249647709473
1682085880648270396,-12.920904147410251,-27.637258181557737,0.329101557640612
1682085880648270396,-12.386426303453206,-25.434398836503878,0.5967170685536534
1682085880648270396,-11.522170734084131,-26.432126435716615,0.5876128242870915
1682085880697146142,-11.819980965861303,-25.89457200277817,3.9140481359094057
1682085880697146142,-12.330478970575442,-25.38005378930893,0.6791930281546561
