time,uav4,uav8,uav11
1682085796776306810,33.9396658225229,26.688151612434375,17.112355465683898
1682085796806077759,33.9396658225229,26.688151612434375,17.112355465683898
1682085796839982139,33.9396658225229,26.688151612434375,17.112355465683898
1682085796873881319,33.9396658225229,26.688151612434375,17.112355465683898
1682085796904827985,33.9396658225229,26.688151612434375,17.112355465683898
1682085796944619743,34.7209898183699,26.688152134097802,17.112355298472032
1682085796984455940,34.339434226056895,26.688152134097802,17.112355298472032
1682085797005486176,34.339434226056895,26.688152134097802,17.112355298472032
1682085797038378382,34.339433314882456,31.33617877802109,15.954804427219825
1682085797072706923,34.339433314882456,30.363451405122394,15.176867552008579
1682085797108814600,34.339433314882456,30.363451405122394,15.176867552008579
1682085797148027072,34.339433314882456,30.363451405122394,15.176867552008579
1682085797173434884,34.339433314882456,30.363451405122394,15.176867552008579
1682085797204726910,34.339433314882456,30.363451405122394,15.176867552008579
1682085797238039835,34.339433314882456,30.363451405122394,15.176867552008579
1682085797271132738,34.339433314882456,30.363451405122394,15.176867552008579
1682085797304862203,34.339433314882456,30.363451405122394,15.176867552008579
1682085797344522193,34.339433314882456,30.363451405122394,15.176867552008579
1682085797379060136,34.339433314882456,30.363451405122394,15.176867552008579
1682085797406118457,34.339433314882456,30.363451405122394,15.176867552008579
1682085797440179607,36.96601867082247,30.363452848621794,15.176867302640447
1682085797471891166,34.91485956011862,30.363452848621794,15.176867302640447
1682085797505454977,34.91485956011862,30.363452848621794,15.176867302640447
1682085797544289988,34.91485824318368,34.3376015071721,14.356699197334743
1682085797572783041,34.91485824318368,33.656502769646785,13.617339374015122
1682085797606396102,34.91485824318368,33.656502769646785,13.617339374015122
1682085797640387975,34.91485824318368,33.656502769646785,13.617339374015122
1682085797673600342,34.91485824318368,33.656502769646785,13.617339374015122
1682085797708016180,34.91485824318368,33.656502769646785,13.617339374015122
1682085797738768309,34.91485824318368,33.656502769646785,13.617339374015122
1682085797772282642,34.91485824318368,33.656502769646785,13.617339374015122
1682085797804588009,34.91485824318368,33.656502769646785,13.617339374015122
1682085797838730801,34.91485824318368,33.656502769646785,13.617339374015122
1682085797872693974,34.91485824318368,33.656502769646785,13.617339374015122
1682085797904899159,34.91485824318368,33.656502769646785,13.617339374015122
1682085797938185242,37.26952897109005,33.65650409892143,13.617339234133217
1682085797971283411,35.73191132290919,33.65650409892143,13.617339234133217
1682085798004248745,35.73191132290919,33.65650409892143,13.617339234133217
1682085798038478363,35.73191000663044,37.36373472039081,13.238615995255074
1682085798071647064,35.73191000663044,36.77772291792375,12.551704345671135
1682085798105653061,35.73191000663044,36.77772291792375,12.551704345671135
1682085798137498517,35.73191000663044,36.77772291792375,12.551704345671135
1682085798174733700,35.73191000663044,36.77772291792375,12.551704345671135
1682085798206039331,35.73191000663044,36.77772291792375,12.551704345671135
1682085798240677133,35.73191000663044,36.77772291792375,12.551704345671135
1682085798271954321,35.73191000663044,36.77772291792375,12.551704345671135
1682085798305543824,35.73191000663044,36.77772291792375,12.551704345671135
1682085798338802956,35.73191000663044,36.77772291792375,12.551704345671135
1682085798372052422,35.73191000663044,36.77772291792375,12.551704345671135
1682085798404374610,35.73191000663044,36.77772291792375,12.551704345671135
1682085798438059594,37.939794973449324,36.777724075262576,12.55170427008948
1682085798472350467,36.687630061171134,36.777724075262576,12.55170427008948
1682085798505383883,36.687630061171134,36.777724075262576,12.55170427008948
1682085798537676492,36.6876290058431,39.47321049701051,12.787340032390304
1682085798572279744,36.6876290058431,39.137553871451196,12.562471392225344
1682085798614812403,36.6876290058431,39.137553871451196,12.562471392225344
1682085798640523489,36.6876290058431,39.137553871451196,12.562471392225344
1682085798676320793,36.6876290058431,39.137553871451196,12.562471392225344
1682085798706108325,36.6876290058431,39.137553871451196,12.562471392225344
1682085798741107343,36.6876290058431,39.137553871451196,12.562471392225344
1682085798773221736,36.6876290058431,39.137553871451196,12.562471392225344
1682085798806577482,36.6876290058431,39.137553871451196,12.562471392225344
1682085798841011262,36.6876290058431,39.137553871451196,12.562471392225344
1682085798875390035,36.6876290058431,39.137553871451196,12.562471392225344
1682085798906720429,36.6876290058431,39.137553871451196,12.562471392225344
1682085798941596629,38.98220271635873,39.137555437223355,12.56247136186494
1682085798980948109,37.61492520770472,39.137555437223355,12.56247136186494
1682085799005216278,37.61492520770472,39.137555437223355,12.56247136186494
1682085799041422406,37.61492444274311,40.23931266311048,12.889825573051805
1682085799072735214,37.61492444274311,40.167466209120626,12.767166679360054
1682085799108734085,37.61492444274311,40.167466209120626,12.767166679360054
1682085799141406858,37.61492444274311,40.167466209120626,12.767166679360054
1682085799175051753,37.61492444274311,40.167466209120626,12.767166679360054
1682085799205395580,37.61492444274311,40.167466209120626,12.767166679360054
1682085799241204922,37.61492444274311,40.167466209120626,12.767166679360054
1682085799274662570,37.61492444274311,40.167466209120626,12.767166679360054
1682085799305660108,37.61492444274311,40.167466209120626,12.767166679360054
1682085799339177054,37.61492444274311,40.167466209120626,12.767166679360054
1682085799374369447,37.61492444274311,40.167466209120626,12.767166679360054
1682085799405540837,37.61492444274311,40.167466209120626,12.767166679360054
1682085799441375358,37.66776681285732,40.16747118204813,12.767166688833493
1682085799472181451,36.490092793500835,40.16747118204813,12.767166688833493
1682085799505533589,36.490092793500835,40.16747118204813,12.767166688833493
1682085799537374969,36.49009038706604,41.068116483646556,13.382729226645186
1682085799571437041,36.49009038706604,40.9610600941161,13.285760632602578
1682085799609034056,36.49009038706604,40.9610600941161,13.285760632602578
1682085799641213152,36.49009038706604,40.9610600941161,13.285760632602578
1682085799673284154,36.49009038706604,40.9610600941161,13.285760632602578
1682085799706033611,36.49009038706604,40.9610600941161,13.285760632602578
1682085799741967901,36.49009038706604,40.9610600941161,13.285760632602578
1682085799774758745,36.49009038706604,40.9610600941161,13.285760632602578
1682085799806767518,36.49009038706604,40.9610600941161,13.285760632602578
1682085799841463954,36.49009038706604,40.9610600941161,13.285760632602578
1682085799873608357,36.49009038706604,40.9610600941161,13.285760632602578
1682085799906666003,36.49009038706604,40.9610600941161,13.285760632602578
1682085799940704694,35.97039381663827,40.96106479555453,13.285760641134818
1682085799973699033,35.64873234756004,40.96106479555453,13.285760641134818
1682085800003801162,35.64873234756004,40.96106479555453,13.285760641134818
1682085800039050637,35.64872939090822,41.68181435734802,14.326373080171233
1682085800071795252,35.64872939090822,41.58993187097855,14.130099930161062
1682085800106303541,35.64872939090822,41.58993187097855,14.130099930161062
1682085800140396767,35.64872939090822,41.58993187097855,14.130099930161062
1682085800172997105,35.64872939090822,41.58993187097855,14.130099930161062
1682085800206260782,35.64872939090822,41.58993187097855,14.130099930161062
1682085800238995792,35.64872939090822,41.58993187097855,14.130099930161062
1682085800273605543,35.64872939090822,41.58993187097855,14.130099930161062
1682085800306153286,35.64872939090822,41.58993187097855,14.130099930161062
1682085800339463431,35.64872939090822,41.58993187097855,14.130099930161062
1682085800372799346,35.64872939090822,41.58993187097855,14.130099930161062
1682085800406310650,35.64872939090822,41.58993187097855,14.130099930161062
1682085800438626594,36.84913480215155,41.5899340677632,14.130099923157424
1682085800471543109,36.58506564556109,41.5899340677632,14.130099923157424
1682085800505631226,36.58506564556109,41.5899340677632,14.130099923157424
1682085800539011603,36.585062457578175,42.70883890146847,14.67963619221723
1682085800574293393,36.585062457578175,42.58091799060542,14.634465872298525
1682085800611892298,36.585062457578175,42.58091799060542,14.634465872298525
1682085800640054247,36.585062457578175,42.58091799060542,14.634465872298525
1682085800674569832,36.585062457578175,42.58091799060542,14.634465872298525
1682085800708580748,36.585062457578175,42.58091799060542,14.634465872298525
1682085800745144867,36.585062457578175,42.58091799060542,14.634465872298525
1682085800773431091,36.585062457578175,42.58091799060542,14.634465872298525
1682085800806319892,36.585062457578175,42.58091799060542,14.634465872298525
1682085800839258175,36.585062457578175,42.58091799060542,14.634465872298525
1682085800872695569,36.585062457578175,42.58091799060542,14.634465872298525
1682085800906823050,36.585062457578175,42.58091799060542,14.634465872298525
1682085800949132932,36.49678992306264,42.580921228876754,14.634465873208283
1682085800975128347,36.32553490287191,42.580921228876754,14.634465873208283
1682085801005925116,36.32553490287191,42.580921228876754,14.634465873208283
1682085801039799247,36.32553197545174,43.41201182118154,15.725515410777412
1682085801072717597,36.32553197545174,43.3043790368294,15.594013338952585
1682085801106087168,36.32553197545174,43.3043790368294,15.594013338952585
1682085801140634785,36.32553197545174,43.3043790368294,15.594013338952585
1682085801181476726,36.32553197545174,43.3043790368294,15.594013338952585
1682085801209959541,36.32553197545174,43.3043790368294,15.594013338952585
1682085801241608527,36.32553197545174,43.3043790368294,15.594013338952585
1682085801276331970,36.32553197545174,43.3043790368294,15.594013338952585
1682085801306181168,36.32553197545174,43.3043790368294,15.594013338952585
1682085801340632365,36.32553197545174,43.3043790368294,15.594013338952585
1682085801373207505,36.32553197545174,43.3043790368294,15.594013338952585
1682085801404998498,36.32553197545174,43.3043790368294,15.594013338952585
1682085801439268284,34.606078809108915,43.30438623350888,15.594013347577246
1682085801472599730,34.188451077150425,43.30438623350888,15.594013347577246
1682085801505627633,34.188451077150425,43.30438623350888,15.594013347577246
1682085801538396896,34.18844698300546,43.84722950836042,15.86092316811085
1682085801572770755,34.18844698300546,43.73819741156655,15.852033170649369
1682085801607325952,34.18844698300546,43.73819741156655,15.852033170649369
1682085801641679346,34.18844698300546,43.73819741156655,15.852033170649369
1682085801674718113,34.18844698300546,43.73819741156655,15.852033170649369
1682085801706111589,34.18844698300546,43.73819741156655,15.852033170649369
1682085801742001622,34.18844698300546,43.73819741156655,15.852033170649369
1682085801774086248,34.18844698300546,43.73819741156655,15.852033170649369
1682085801805742215,34.18844698300546,43.73819741156655,15.852033170649369
1682085801840518122,34.18844698300546,43.73819741156655,15.852033170649369
1682085801874644673,34.18844698300546,43.73819741156655,15.852033170649369
1682085801908420452,34.18844698300546,43.73819741156655,15.852033170649369
1682085801940584731,33.66102809053111,43.73820430287621,15.852033175058006
